32768
0.0196078431372549
1.0
3.0517578125e-05 4.5761278556e+01 1.7827671164e+01 1.4847479491e+01 -5.9079781613e-01 1.3324971044e+00 2.4123742419e+00
3.0517578125e-05 4.4312764422e+01 1.8788562755e+01 1.7114032223e+01 -3.4236962254e+00 1.9871413389e+00 2.6205004495e+00
3.0517578125e-05 4.2638534788e+01 1.9237009782e+01 1.7413744630e+01 -3.8297684861e+00 -4.4761532676e-01 1.1562057701e+00
3.0517578125e-05 4.1752680367e+01 1.9028722865e+01 1.7178330989e+01 -2.9592637126e+00 -2.0343670273e+00 2.4225610194e+00
3.0517578125e-05 4.1424274287e+01 1.9065482611e+01 1.7607635815e+01 -6.4294876726e-01 -2.5503580147e+00 2.3836824736e+00
3.0517578125e-05 4.2003440113e+01 1.9609615720e+01 1.7747427578e+01 -3.0674837384e+00 -1.6102550496e+00 -3.2761927160e-01
3.0517578125e-05 4.1570123689e+01 1.9727391608e+01 1.7185895654e+01 -9.7043651904e-01 -8.7336339118e-01 1.5048268828e-01
3.0517578125e-05 4.2096239896e+01 1.9636429122e+01 1.7691780585e+01 5.5878301936e-02 -1.8816125946e+00 -1.9497183292e-01
3.0517578125e-05 4.1933758749e+01 1.9319351789e+01 1.7469380146e+01 -1.1015174442e+00 -1.4962530416e+00 -6.2473040708e-01
3.0517578125e-05 4.2512343070e+01 1.9479605319e+01 1.7443937462e+01 -2.6167480216e-01 -1.0299192606e+00 9.4244870675e-01
3.0517578125e-05 4.1701445353e+01 1.9351832384e+01 1.6340837757e+01 1.8799960793e+00 3.1214072916e-02 5.8838702210e-01
3.0517578125e-05 4.0641092872e+01 1.7923440888e+01 1.7345680040e+01 1.7436073689e+00 1.3468191864e+00 -3.2707336035e+00
3.0517578125e-05 3.9795247253e+01 1.7346298329e+01 1.9360964269e+01 -1.2140500492e+00 1.1555112149e+00 -3.7350678797e+00
3.0517578125e-05 3.9546984360e+01 1.6996976957e+01 2.0793772947e+01 -1.8282481998e+00 9.7254482867e-01 -3.4916145615e+00
3.0517578125e-05 3.9327849577e+01 1.6749495318e+01 2.2069806403e+01 -1.9005904052e+00 8.1624956927e-01 -3.3780901372e+00
3.0517578125e-05 3.9501998197e+01 1.6897755829e+01 2.3563147477e+01 -1.7938883345e+00 8.1314300356e-01 -3.2640065200e+00
3.0517578125e-05 3.9548060028e+01 1.7465757055e+01 2.5304131747e+01 -1.6333336178e+00 9.6504901122e-01 -3.0609992682e+00
3.0517578125e-05 4.0284339718e+01 1.7439705412e+01 2.6718429744e+01 -1.3702863266e+00 9.9290904691e-01 -2.9359973842e+00
3.0517578125e-05 4.5543276910e+01 1.9181768510e+01 3.1264330083e+01 5.4735143934e-01 1.4083292768e+00 -1.7361630815e+00
3.0517578125e-05 4.6310527165e+01 1.9169640832e+01 3.2898133585e+01 8.4167316275e-01 1.3928471952e+00 -1.6411795980e+00
3.0517578125e-05 4.6217807552e+01 1.9541845044e+01 3.5023080929e+01 8.2818136255e-01 1.5083950623e+00 -1.4887525507e+00
3.0517578125e-05 4.7866171273e+01 1.9593771425e+01 4.2596983556e+01 1.4847166319e+00 1.3182077990e+00 4.8661187935e-01
3.0517578125e-05 4.8360690624e+01 1.8781576636e+01 4.5463220866e+01 1.7355090936e+00 1.1921278158e+00 1.2165963225e+00
3.0517578125e-05 4.8391097349e+01 1.8804954956e+01 4.8020081002e+01 1.8414693278e+00 1.3083341538e+00 1.7981272406e+00
3.0517578125e-05 4.8277219169e+01 1.8727842521e+01 1.1220730844e-02 1.8952457516e+00 1.4170745826e+00 1.9754164623e+00
3.0517578125e-05 4.7887169899e+01 1.8395630215e+01 1.7829188558e+00 1.7410115205e+00 1.3522265235e+00 2.0053960872e+00
3.0517578125e-05 4.7929330702e+01 1.8099015598e+01 3.5058708670e+00 1.8429719583e+00 1.4204873961e+00 2.0873749245e+00
3.0517578125e-05 4.7986151209e+01 1.8726158144e+01 5.8978612529e+00 1.9563379187e+00 1.2419156086e+00 2.3685927314e+00
3.0517578125e-05 4.8200496067e+01 1.8923743025e+01 8.6636817043e+00 2.1780569802e+00 1.5509790484e+00 2.8443695499e+00
3.0517578125e-05 4.8573244583e+01 1.9187761344e+01 1.0277597104e+01 2.4415344756e+00 1.8211032972e+00 2.5254195943e+00
3.0517578125e-05 4.8846819412e+01 1.9706085625e+01 1.1441182105e+01 1.9825414130e+00 1.9111580476e+00 1.4148007111e+00
3.0517578125e-05 4.8169455658e+01 1.9445809574e+01 1.2534056594e+01 1.4319978816e+00 1.3552310833e+00 1.2162896233e+00
3.0517578125e-05 4.6526375635e+01 1.9053702383e+01 1.5243409932e+01 -6.2920076071e-01 4.9648338133e-01 2.4806385489e+00
3.0517578125e-05 4.3604621446e+01 1.8796576038e+01 1.6716666999e+01 -4.2689299994e+00 8.1735044730e-01 2.1077695864e+00
3.0517578125e-05 4.2154639448e+01 1.8941960287e+01 1.7135509072e+01 -4.4056356709e+00 4.9309880861e-01 2.1044351419e+00
3.0517578125e-05 4.1465164460e+01 1.8583836388e+01 1.6677318231e+01 -2.5082504153e+00 -1.0398409170e+00 2.5601356681e+00
3.0517578125e-05 4.1270239926e+01 1.8324052415e+01 1.7849954515e+01 -7.1611304436e-02 -1.0570186532e+00 1.2838858992e+00
3.0517578125e-05 4.1090225370e+01 1.8325186312e+01 1.7560354615e+01 -9.4072865986e-01 -4.9049033464e-01 -1.9137701956e+00
3.0517578125e-05 4.1165319869e+01 1.8669434894e+01 1.7190268450e+01 -8.2308550590e-01 -3.0763241256e+00 -2.3505918481e-01
3.0517578125e-05 4.1656433787e+01 1.8407560351e+01 1.7112684181e+01 4.1139510299e-01 -2.4049831401e+00 -1.4068343615e+00
3.0517578125e-05 4.2184122350e+01 1.8650440085e+01 1.7515512512e+01 6.5754711265e-01 -3.2114069607e+00 -1.3625213492e+00
3.0517578125e-05 4.1965267750e+01 1.9532350936e+01 1.7315542364e+01 -1.2957342053e+00 -2.5728467188e+00 -1.0710157833e+00
3.0517578125e-05 4.2576950579e+01 1.9345388851e+01 1.6606013855e+01 2.8113874077e-01 -2.1271966442e+00 1.2858617930e+00
3.0517578125e-05 4.0805752519e+01 1.9107460991e+01 1.6173640225e+01 1.1857364337e+00 -8.3030527505e-01 -2.6886478339e+00
3.0517578125e-05 4.0003771152e+01 1.8705001290e+01 1.8793870612e+01 -5.6688919319e-01 8.0939475596e-01 -4.1197262430e+00
3.0517578125e-05 3.9658090153e+01 1.8529348763e+01 2.0555911899e+01 -1.4180003121e+00 6.5645827566e-01 -3.6744155607e+00
3.0517578125e-05 3.9151175175e+01 1.8869442808e+01 2.2216631672e+01 -1.6805711623e+00 7.3074619633e-01 -3.3110796387e+00
3.0517578125e-05 3.9451910607e+01 1.9565945840e+01 2.4171387151e+01 -1.6015624687e+00 1.0366083473e+00 -2.9418440072e+00
3.0517578125e-05 3.9827872430e+01 2.0271060690e+01 2.5569200136e+01 -1.5232834673e+00 1.3061536574e+00 -2.8781743061e+00
3.0517578125e-05 4.4635418476e+01 2.0302807890e+01 2.9476002116e+01 1.5394557140e-01 1.3005542857e+00 -1.9474778513e+00
3.0517578125e-05 4.5449151679e+01 1.9892555235e+01 3.1037013585e+01 4.7251731605e-01 1.2347241275e+00 -1.8154380314e+00
3.0517578125e-05 4.5657141463e+01 2.0502571010e+01 3.3395667058e+01 6.3818113406e-01 1.3172063901e+00 -1.5153940188e+00
3.0517578125e-05 4.5681308493e+01 2.1096294172e+01 3.5399546107e+01 7.1241538266e-01 1.4904311351e+00 -1.3657951637e+00
3.0517578125e-05 4.7551781757e+01 2.0344162057e+01 4.1503238230e+01 1.3370456875e+00 1.2158556130e+00 5.7350707916e-02
3.0517578125e-05 4.8062382485e+01 1.9089520933e+01 4.4558597382e+01 1.6375735829e+00 9.9545963763e-01 8.9189432508e-01
3.0517578125e-05 4.8195763572e+01 1.8991223507e+01 4.7683683162e+01 1.8052823549e+00 9.5734219909e-01 1.7312896657e+00
3.0517578125e-05 4.8043043422e+01 1.9009933545e+01 4.9959942745e+01 1.8441508580e+00 9.9725433422e-01 1.9612685201e+00
3.0517578125e-05 4.7527610139e+01 1.8891000572e+01 1.5626978656e+00 1.6192596942e+00 1.0850149921e+00 2.0193101139e+00
3.0517578125e-05 4.7588427797e+01 1.8698109445e+01 2.9865404569e+00 1.7128274855e+00 1.1154618159e+00 1.9510807350e+00
3.0517578125e-05 4.8311819686e+01 1.9685294822e+01 5.9688718928e+00 2.2607611467e+00 9.3759320011e-01 2.5595235761e+00
3.0517578125e-05 4.9469516241e+01 2.0363222503e+01 8.8979604947e+00 2.5257202184e+00 1.5266910617e+00 3.5077481973e+00
3.0517578125e-05 7.9401478784e-02 2.0630342063e+01 1.0875713193e+01 1.8531468560e+00 7.6886156996e-01 2.1825762990e+00
3.0517578125e-05 4.9863013181e+01 2.0592817281e+01 1.1470247613e+01 1.4925362314e+00 6.0066201888e-01 6.2321104106e-01
3.0517578125e-05 4.9379376627e+01 2.0380823341e+01 1.1314492777e+01 1.0020641911e+00 3.0035860810e-01 -8.8299104753e-01
3.0517578125e-05 4.8291544165e+01 1.9885877005e+01 1.1951496141e+01 1.1485287585e+00 2.2002177044e-01 -4.6942835213e-01
3.0517578125e-05 4.5298837076e+01 1.8385883507e+01 1.5459912707e+01 -1.9780339002e+00 -2.6605245658e-01 1.6149338842e+00
3.0517578125e-05 4.1959640107e+01 1.8676798945e+01 1.7049085437e+01 -4.0787533542e+00 -4.6180071690e-02 2.6331417861e+00
3.0517578125e-05 4.1285881574e+01 1.8652597121e+01 1.7065446632e+01 -1.0505698302e+00 -1.4146732621e+00 3.0581813261e+00
3.0517578125e-05 4.1528110005e+01 1.8465125497e+01 1.7944088802e+01 -4.0774607790e-02 -1.7452601809e+00 -1.1554161704e-01
3.0517578125e-05 4.1101134820e+01 1.8323302804e+01 1.6984433431e+01 -1.3109546181e+00 -6.2993349103e-01 -1.0207276211e+00
3.0517578125e-05 4.1263521405e+01 1.8187723431e+01 1.7182891795e+01 5.0654109805e-01 -4.6043566289e-01 2.7213351553e-01
3.0517578125e-05 4.2340669268e+01 1.8606154384e+01 1.7054541378e+01 -8.4382189930e-02 7.1519898151e-01 7.1953076419e-01
3.0517578125e-05 4.2232557072e+01 1.8155144475e+01 1.6963883322e+01 7.1482135489e-01 -1.1123859638e+00 -2.0771004693e-01
3.0517578125e-05 4.1819658453e+01 1.8177571198e+01 1.7062154354e+01 2.8289149981e-01 -9.3787086975e-01 1.4431608492e-02
3.0517578125e-05 4.2527733914e+01 1.8275140512e+01 1.6717557128e+01 -1.2831466262e+00 -1.0887695979e+00 1.8819256400e+00
3.0517578125e-05 4.1380328383e+01 1.9510807917e+01 1.6239757803e+01 2.4878318488e+00 -2.2157902842e+00 -1.0380323928e+00
3.0517578125e-05 3.9866103998e+01 2.0008657686e+01 1.8634979341e+01 -2.5330414009e-01 5.1393231603e-01 -3.9317694756e+00
3.0517578125e-05 3.9947142920e+01 2.0241079693e+01 2.0935237877e+01 -1.2939443591e+00 5.5805902132e-01 -3.4989929691e+00
3.0517578125e-05 4.0098196383e+01 2.1126898301e+01 2.3098095203e+01 -1.4193842057e+00 9.6493358874e-01 -2.8055764621e+00
3.0517578125e-05 4.0239487515e+01 2.2056445911e+01 2.4921616474e+01 -1.4288192638e+00 1.4445138741e+00 -2.5429526338e+00
3.0517578125e-05 3.9984320829e+01 2.2658885072e+01 2.6286608520e+01 -1.5040821105e+00 1.6913161793e+00 -2.6062544652e+00
3.0517578125e-05 4.0438113762e+01 2.2831561624e+01 2.7365186747e+01 -1.3686142072e+00 1.6828503627e+00 -2.7852042148e+00
3.0517578125e-05 4.1849073771e+01 2.2268685126e+01 2.9305814783e+01 -7.3606205332e-01 1.3993255566e+00 -2.5381784818e+00
3.0517578125e-05 4.5642504384e+01 2.1621657799e+01 3.4578361195e+01 7.0578723067e-01 1.2708364041e+00 -1.2454450923e+00
3.0517578125e-05 4.6063716891e+01 2.2064187705e+01 3.6338685036e+01 9.0580335180e-01 1.3450727793e+00 -1.1792517759e+00
3.0517578125e-05 4.6824082157e+01 2.2001947304e+01 3.8733582660e+01 1.1519218525e+00 1.2124506749e+00 -8.0589532011e-01
3.0517578125e-05 4.6823036140e+01 2.0811030859e+01 4.1230015724e+01 1.2061033713e+00 9.9260707261e-01 -3.0610239133e-01
3.0517578125e-05 4.8029113311e+01 1.9220174959e+01 4.8273637736e+01 1.7894392908e+00 5.5876799516e-01 1.9095381131e+00
3.0517578125e-05 4.7798451690e+01 1.9317175925e+01 1.0600762138e-02 1.7263663551e+00 4.8527603229e-01 1.9969216137e+00
3.0517578125e-05 4.6874762311e+01 1.9214417313e+01 1.4812017607e+00 1.3408606569e+00 6.0924964457e-01 2.0585327181e+00
3.0517578125e-05 4.7359075434e+01 1.9327408152e+01 3.1384017530e+00 1.6485679167e+00 5.9027094101e-01 1.9748820975e+00
3.0517578125e-05 7.3253185304e-02 2.1490345703e+01 6.8379942845e+00 3.1681607949e+00 9.5709980156e-01 3.0866775459e+00
3.0517578125e-05 5.1879401298e-01 2.1454242925e+01 9.2082369322e+00 2.7055753304e+00 1.4656362911e-01 2.5987066077e+00
3.0517578125e-05 6.1571707155e-01 2.0793524408e+01 1.0106392634e+01 1.4808810961e+00 -7.5870496128e-01 1.0188542485e+00
3.0517578125e-05 1.3038447116e-02 1.9966633843e+01 1.0422427466e+01 1.2839409909e+00 -5.3318186277e-01 4.7652134077e-01
3.0517578125e-05 4.9309322361e+01 1.9939562662e+01 1.0956136121e+01 7.4015322772e-01 3.3382368762e-01 -2.8928659969e-02
3.0517578125e-05 4.8867164062e+01 1.9822094227e+01 1.0584262286e+01 7.9381635080e-01 3.9816021127e-01 -4.3321398601e-01
3.0517578125e-05 4.7222301806e+01 1.9170950586e+01 1.2938744272e+01 -1.5507242964e-02 -5.6630325757e-01 -9.9166181404e-03
3.0517578125e-05 4.3236725058e+01 1.8254470271e+01 1.6945122239e+01 -4.1119522285e+00 6.6054185782e-01 2.6732617885e+00
3.0517578125e-05 4.1130296945e+01 1.8677841189e+01 1.7167055437e+01 -2.5379065371e+00 -3.7378901639e-01 -1.1633809653e+00
3.0517578125e-05 4.1090360470e+01 1.8721469060e+01 1.7060606323e+01 -2.8081757293e-01 3.1500494013e-01 -1.9657538372e+00
3.0517578125e-05 4.1162581525e+01 1.8747653885e+01 1.7333444819e+01 3.6019551490e-01 1.0863719121e-02 -6.7355394261e-01
3.0517578125e-05 4.2291067508e+01 1.8748295694e+01 1.7187367350e+01 1.0217146758e+00 -4.7870932343e-02 -5.1775878994e-02
3.0517578125e-05 4.2276135961e+01 1.8749101614e+01 1.6956720374e+01 5.2482686947e-01 -2.6064605656e-01 3.0613079395e-01
3.0517578125e-05 4.2176985024e+01 1.8708308216e+01 1.7136391049e+01 1.0021263631e+00 -3.0067128620e-01 1.9326893535e-01
3.0517578125e-05 4.2211876466e+01 1.8649904229e+01 1.7054383853e+01 -2.3700636225e+00 -5.9456574829e-01 3.3029222464e-01
3.0517578125e-05 4.2755642757e+01 1.8209014932e+01 1.6947027504e+01 8.2231072016e-03 -1.4277703777e+00 2.3725696762e+00
3.0517578125e-05 4.0412022600e+01 1.9865066952e+01 1.6939099145e+01 2.0408960072e+00 -1.4601416668e+00 -1.4496571734e+00
3.0517578125e-05 4.0056319830e+01 2.0712028212e+01 1.8966097101e+01 -1.0037964804e+00 1.8347908699e-01 -3.2928048892e+00
3.0517578125e-05 4.0261704012e+01 2.1506654644e+01 2.1765890434e+01 -1.3952390819e+00 4.8893086213e-01 -2.9505159944e+00
3.0517578125e-05 4.0509754775e+01 2.2620005312e+01 2.4166792002e+01 -1.3817266296e+00 1.0430690008e+00 -2.2012397016e+00
3.0517578125e-05 4.0587680746e+01 2.3423612896e+01 2.5700163532e+01 -1.3488974878e+00 1.4326534582e+00 -2.2304720897e+00
3.0517578125e-05 4.0512276788e+01 2.3569512926e+01 2.6419777531e+01 -1.4146679127e+00 1.5346079329e+00 -2.5143995798e+00
3.0517578125e-05 4.0665186775e+01 2.3451211303e+01 2.7187975632e+01 -1.3273259904e+00 1.5124062169e+00 -2.7531262372e+00
3.0517578125e-05 4.1174259280e+01 2.3139962018e+01 2.8374228294e+01 -1.0732057997e+00 1.4146929393e+00 -2.8969211159e+00
3.0517578125e-05 4.6044270610e+01 2.2512472433e+01 3.4901764230e+01 9.0787116004e-01 1.1035531315e+00 -1.1050389055e+00
3.0517578125e-05 4.5853327757e+01 2.2475529401e+01 3.6224985562e+01 8.7496684279e-01 1.0532784360e+00 -1.2611097476e+00
3.0517578125e-05 4.6189162837e+01 2.2070607590e+01 3.8095089359e+01 1.0084644402e+00 1.0429428456e+00 -1.0253275971e+00
3.0517578125e-05 4.6743686992e+01 2.1391420111e+01 4.0179288271e+01 1.1859189073e+00 8.4154907224e-01 -6.4886929791e-01
3.0517578125e-05 4.8742849431e+01 2.0088805228e+01 4.7984784690e+01 1.9074427821e+00 3.0429693062e-01 1.8528532356e+00
3.0517578125e-05 4.8133958299e+01 1.9993592746e+01 4.9946866416e+01 1.8151882363e+00 2.9082763974e-01 2.0047425789e+00
3.0517578125e-05 4.7360244916e+01 1.9882622577e+01 1.4336681907e+00 1.3645172726e+00 2.6349843741e-01 2.0190602358e+00
3.0517578125e-05 4.8822079231e+01 2.0700568318e+01 3.8651077193e+00 2.2626820566e+00 6.8109795779e-01 2.4977376796e+00
3.0517578125e-05 6.7274009038e-01 2.2471453398e+01 6.9564102419e+00 3.0082922029e+00 -4.8143497866e-01 2.2100191151e+00
3.0517578125e-05 6.2557362900e-01 2.1801888863e+01 8.5824285321e+00 2.3105188289e+00 -1.1811526738e+00 1.6473151861e+00
3.0517578125e-05 8.6099191087e-01 2.1574354540e+01 9.9182512770e+00 1.3469275228e+00 -7.7183439444e-01 9.1076169181e-01
3.0517578125e-05 1.8629317245e-01 2.0331046933e+01 1.0023702256e+01 6.8424070476e-01 -2.0819697305e+00 -3.1783275069e-01
3.0517578125e-05 4.9108176434e+01 1.9306708298e+01 1.0461546588e+01 6.2619229205e-01 -2.6820922709e-01 8.5188253790e-02
3.0517578125e-05 4.9465857915e+01 2.0032739198e+01 1.0902585206e+01 1.2544789932e+00 1.4351062307e-01 -7.2574269158e-01
3.0517578125e-05 4.8067715792e+01 1.9824885679e+01 1.1063315738e+01 1.0451099067e+00 -2.1368699905e-01 -8.2680638290e-01
3.0517578125e-05 4.3946764040e+01 1.8150473153e+01 1.6547524913e+01 -3.7810574131e+00 -1.0748157840e+00 1.9351802922e+00
3.0517578125e-05 4.1801603235e+01 1.8805603211e+01 1.7617889628e+01 -2.8889601476e+00 1.1633770423e+00 -6.9657581277e-01
3.0517578125e-05 4.1136820494e+01 1.8357678267e+01 1.6925326805e+01 3.4707489524e-01 -9.2258176666e-01 1.0468597879e+00
3.0517578125e-05 4.1966165311e+01 1.8715249432e+01 1.7076775044e+01 1.6529803549e+00 3.8374520562e-01 -6.1643988782e-01
3.0517578125e-05 4.2237075013e+01 1.8727972165e+01 1.7187309359e+01 -1.7956260730e+00 6.6966110215e-01 -6.9035829585e-02
3.0517578125e-05 4.2235776033e+01 1.8680468072e+01 1.7341202219e+01 -8.9381375807e-01 -7.2065335507e-02 -1.7032854353e-01
3.0517578125e-05 4.2240279729e+01 1.8119546521e+01 1.7257531827e+01 5.8589446513e-01 -3.0899073308e-01 -7.9880426091e-02
3.0517578125e-05 4.2003737064e+01 1.8095779965e+01 1.7006270480e+01 -1.7948331208e+00 -9.1755385839e-01 -1.2149781770e-01
3.0517578125e-05 4.2464019158e+01 1.8347972417e+01 1.6637719703e+01 2.0549522493e+00 -2.8775503169e+00 1.9498028933e+00
3.0517578125e-05 4.0828058535e+01 2.0038183442e+01 1.6657744989e+01 1.9728596465e+00 -1.5842462701e+00 -2.3073609762e+00
3.0517578125e-05 3.9756968275e+01 2.0960991577e+01 1.9468302355e+01 -9.5307357234e-01 2.5461515899e-02 -3.3756664075e+00
3.0517578125e-05 3.9941262343e+01 2.2960006237e+01 2.3320479667e+01 -1.5229070126e+00 6.5507531518e-01 -2.0607848756e+00
3.0517578125e-05 4.0074623565e+01 2.4078038778e+01 2.4994338538e+01 -1.5822489424e+00 1.2791468738e+00 -1.8879265914e+00
3.0517578125e-05 4.0124274545e+01 2.4298028526e+01 2.5744108023e+01 -1.5629034387e+00 1.3716503297e+00 -2.1392165616e+00
3.0517578125e-05 4.0294346763e+01 2.4197161624e+01 2.6342272868e+01 -1.4817601807e+00 1.3127482897e+00 -2.5070891696e+00
3.0517578125e-05 4.0875878671e+01 2.4036138804e+01 2.7145217250e+01 -1.2552738752e+00 1.1827373351e+00 -2.7349659932e+00
3.0517578125e-05 4.1012593492e+01 2.3915606364e+01 2.8149206131e+01 -1.1474932135e+00 1.1081834348e+00 -3.0362259481e+00
3.0517578125e-05 4.6296757262e+01 2.3594157625e+01 3.4628866814e+01 1.0530627272e+00 9.4103001337e-01 -1.1955688743e+00
3.0517578125e-05 4.6236944605e+01 2.3382312245e+01 3.5552164583e+01 1.0453596705e+00 8.9394075422e-01 -1.3319536664e+00
3.0517578125e-05 4.3787167148e+01 2.2458824829e+01 3.6942110901e+01 2.5297039914e-01 7.8150947985e-01 -1.3504643592e+00
3.0517578125e-05 4.7887730808e+01 2.2576921465e+01 4.0205095213e+01 1.5034911590e+00 7.1069603070e-01 -7.1677115694e-01
3.0517578125e-05 4.8977393291e+01 2.1672609075e+01 4.7403576950e+01 1.8993891729e+00 1.6089457228e-01 1.5771927139e+00
3.0517578125e-05 4.9287226878e+01 2.1830522702e+01 3.6309168929e-02 1.9651597406e+00 1.7424540803e-01 2.1362275261e+00
3.0517578125e-05 4.9298428764e+01 2.2010159047e+01 1.7832311933e+00 2.0665362340e+00 1.9013192161e-01 2.3943291211e+00
3.0517578125e-05 4.9809162762e+01 2.2539794039e+01 5.0323600332e+00 2.8229413604e+00 3.0061081094e-01 2.9481513733e+00
3.0517578125e-05 1.0817167402e+00 2.1830918306e+01 6.6436334255e+00 3.2907532695e+00 -3.3340157419e-01 2.5432726272e+00
3.0517578125e-05 1.7211410903e+00 2.1639171172e+01 7.9550068531e+00 3.1305786515e+00 -4.5416441489e-01 2.0028801617e+00
3.0517578125e-05 1.4211008678e+00 2.0787961398e+01 8.4481755867e+00 1.1194521830e+00 -1.2319468711e+00 9.7432259583e-02
3.0517578125e-05 5.5357832950e-01 2.0079261493e+01 9.1711561489e+00 1.3683902336e+00 -1.0297828788e+00 7.0835873419e-01
3.0517578125e-05 4.9475151978e+01 1.9430056582e+01 9.9388746657e+00 6.5302211809e-01 -9.2139678839e-01 -1.8140012961e-01
3.0517578125e-05 4.9284280973e+01 1.9184979739e+01 1.0764414051e+01 1.5901482591e+00 -4.3753424422e-01 3.5593651101e-01
3.0517578125e-05 4.7764409977e+01 1.9028121251e+01 1.0888527331e+01 1.2889747017e+00 -8.4643593940e-01 -5.1829879765e-01
3.0517578125e-05 4.5581074272e+01 1.8398281496e+01 1.5052277045e+01 -2.8369797950e-01 -9.0931244308e-01 2.3276384984e+00
3.0517578125e-05 4.2298768108e+01 1.7990829876e+01 1.7830804045e+01 -3.7696169738e+00 7.1293704974e-01 3.2655072967e-01
3.0517578125e-05 4.0967898543e+01 1.8705558888e+01 1.6848784578e+01 1.9117921512e-02 -1.7381621466e+00 -4.9019968341e-01
3.0517578125e-05 4.1749133713e+01 1.8441603833e+01 1.7369628052e+01 1.1222755161e+00 -1.3530140176e+00 -2.0612563905e-01
3.0517578125e-05 4.2060850300e+01 1.8523636381e+01 1.7187686139e+01 -1.2369743209e+00 -3.2128962331e-01 -2.1193020416e-01
3.0517578125e-05 4.2149757523e+01 1.8622371632e+01 1.7242938814e+01 3.6902714559e-01 -1.8243063884e-01 -1.2527328455e+00
3.0517578125e-05 4.1940898767e+01 1.8833818139e+01 1.6568489141e+01 -9.5800403602e-01 -3.8528662946e-01 7.7010019476e-01
3.0517578125e-05 4.2743423278e+01 1.8022092030e+01 1.7435318747e+01 -1.5731144958e-01 -4.8543761165e-02 4.3457405788e-01
3.0517578125e-05 4.1489089753e+01 1.9103041950e+01 1.6845136203e+01 3.0854137305e+00 -2.8148354282e+00 -7.9145228612e-01
3.0517578125e-05 3.9870267622e+01 2.0625924564e+01 1.7897285650e+01 -5.9708251050e-02 -1.3587808679e+00 -1.9720246818e+00
3.0517578125e-05 4.0089620752e+01 2.2778303466e+01 2.2989211669e+01 -1.4877516571e+00 2.4315847242e-01 -1.9732895420e+00
3.0517578125e-05 3.9744438940e+01 2.5054284129e+01 2.4876967891e+01 -1.6834154644e+00 1.1747595111e+00 -1.4402166337e+00
3.0517578125e-05 3.9356172620e+01 2.5614107043e+01 2.5372571750e+01 -1.9528355109e+00 1.4494830551e+00 -1.7550618348e+00
3.0517578125e-05 3.9555072880e+01 2.5433217264e+01 2.5625945505e+01 -1.8884654427e+00 1.3713825146e+00 -2.1592641373e+00
3.0517578125e-05 4.0221567074e+01 2.5115333199e+01 2.6238095075e+01 -1.5947478773e+00 1.1326140407e+00 -2.5233457478e+00
3.0517578125e-05 4.0854848583e+01 2.4796092521e+01 2.7069315932e+01 -1.2774181804e+00 8.7684153389e-01 -2.7842734297e+00
3.0517578125e-05 4.0848856442e+01 2.4643561405e+01 2.8035284455e+01 -1.2240814245e+00 7.6711986869e-01 -3.0907192909e+00
3.0517578125e-05 4.6726141468e+01 2.4817075982e+01 3.4525799272e+01 1.2297478349e+00 7.8390167467e-01 -1.2423094799e+00
3.0517578125e-05 4.7279918314e+01 2.4540132218e+01 3.5750776395e+01 1.3699377601e+00 8.1801688627e-01 -1.3008039016e+00
3.0517578125e-05 4.7744279405e+01 2.4613726827e+01 3.7077063753e+01 1.5200381917e+00 8.3314093111e-01 -1.3244064398e+00
3.0517578125e-05 4.8435778800e+01 2.4059873817e+01 3.9454840987e+01 1.6842983189e+00 6.6756874083e-01 -9.5159611352e-01
3.0517578125e-05 4.9740868241e+01 2.3021116404e+01 4.7436929411e+01 1.9740993950e+00 -1.8314565316e-02 1.5006077939e+00
3.0517578125e-05 4.8874250646e+01 2.2066959601e+01 3.8089503750e-01 1.9523478942e+00 -2.1726357188e-01 2.3071512319e+00
3.0517578125e-05 4.9145064991e+01 2.2071023457e+01 2.1831271354e+00 2.1643460455e+00 -1.4860969549e-01 2.5833224585e+00
3.0517578125e-05 2.3993504441e-01 2.2276261742e+01 5.3398427264e+00 2.9400303152e+00 -8.3244675333e-02 2.9449150466e+00
3.0517578125e-05 9.2735765256e-01 2.3194476543e+01 6.5076698430e+00 3.1022278069e+00 -5.2958398437e-01 2.4195317542e+00
3.0517578125e-05 2.1804554574e+00 2.2106144721e+01 7.6452759919e+00 2.7382161163e+00 -2.0259938929e+00 1.1274551653e+00
3.0517578125e-05 8.4767780902e-01 2.0917826075e+01 8.6561791551e+00 1.0631719452e+00 -1.9990361721e+00 8.7298226752e-02
3.0517578125e-05 3.5639277529e-01 2.0687406029e+01 8.8737652178e+00 1.2226049745e+00 -2.0582336321e+00 3.4928927714e-01
3.0517578125e-05 4.9545695150e+01 2.0562851694e+01 9.5940674625e+00 1.5339970240e+00 -2.1617598884e+00 4.7895251312e-01
3.0517578125e-05 4.9185021289e+01 1.9456314116e+01 9.6532416694e+00 1.5843072383e+00 -1.0742452647e+00 6.1617365153e-02
3.0517578125e-05 4.8770663145e+01 1.9235221709e+01 1.0998960572e+01 1.5818125892e+00 -9.2471428593e-01 -6.2600410515e-01
3.0517578125e-05 4.5601524290e+01 1.8336645521e+01 1.4577391104e+01 1.5639381802e-01 -1.0131747278e+00 2.4360666434e+00
