32768
0.0196078431372549
1.0
3.0517578125e-05 3.4760033056e+01 2.9179861404e+01 2.0298483924e+01 -2.6073362713e+00 -8.4679312245e+00 2.3179559615e+00
3.0517578125e-05 3.3983487777e+01 2.9250616877e+01 2.4713338675e+01 -6.0331937813e+00 -5.4365132765e+00 -5.1241634010e+00
3.0517578125e-05 3.0471022779e+01 2.9721738044e+01 2.3241755912e+01 -5.8960262708e+00 -3.9767913099e-01 -4.3364785454e+00
3.0517578125e-05 3.2780626035e+01 2.8774336952e+01 2.3272790977e+01 -8.4555381103e+00 -9.4026980813e+00 -6.2180033611e+00
3.0517578125e-05 3.2936330912e+01 2.8231976424e+01 2.2429017948e+01 -1.4941084257e+01 1.5073562301e+00 9.9320307274e-01
3.0517578125e-05 3.2738093093e+01 2.9522135257e+01 2.2132361521e+01 2.9023325530e+00 -1.6661756136e+00 -3.0798022739e+00
3.0517578125e-05 3.2719421692e+01 2.9351257358e+01 2.2338990225e+01 4.1698953823e+00 3.6310410692e-01 8.2695388898e+00
3.0517578125e-05 3.3258637557e+01 2.9199193996e+01 2.2050781297e+01 7.3607733417e+00 -1.2342396137e+00 -1.7835012841e-01
3.0517578125e-05 3.2877926664e+01 2.8968918507e+01 2.1937183932e+01 4.0987363971e+00 8.3624674827e-01 -3.2543937930e+00
3.0517578125e-05 3.3827695605e+01 2.8746296353e+01 2.2641958784e+01 -1.8388330896e+01 -9.3521786211e+00 6.6962204363e-01
3.0517578125e-05 3.4710487645e+01 3.0370231538e+01 2.1847086986e+01 -6.5029379852e+00 -7.7771172582e+00 3.1322648371e+00
3.0517578125e-05 2.6398422670e+01 3.0542031518e+01 2.2416431528e+01 2.7824586841e+00 -2.8852928797e-01 -1.1384926363e+00
3.0517578125e-05 3.5698888917e+01 2.8738418434e+01 2.3903525975e+01 1.5491645707e+00 -5.3253249885e+00 3.0509431463e+00
3.0517578125e-05 2.5201891821e+01 2.9916181288e+01 2.1109149027e+01 -1.1664010840e+00 1.4242628585e-01 2.1418180917e+00
3.0517578125e-05 2.5793561476e+01 2.9502255266e+01 2.2159958913e+01 -8.7570752671e+00 1.7550471002e+00 -5.9334420940e+00
3.0517578125e-05 3.2815102470e+01 2.9039212721e+01 2.0718195575e+01 3.7287160838e-01 1.1675667918e+01 -2.2934673036e+00
3.0517578125e-05 3.4191895007e+01 2.5320270012e+01 2.8654966305e+01 -1.9436248278e+00 -1.7732125271e-01 -9.1922498444e+00
3.0517578125e-05 3.4663651915e+01 2.5761023202e+01 2.8682168067e+01 -1.9038641486e+00 -1.1839860499e+00 -9.6582738357e+00
3.0517578125e-05 3.3057778489e+01 2.6140255731e+01 3.6143223641e+01 -1.5179836441e+00 -1.0894288418e+00 -5.2513346988e+00
3.0517578125e-05 4.0871080442e+01 2.8603675442e+01 9.6458762054e+00 2.9850813352e+00 -3.7299237779e+00 6.1005493245e+00
3.0517578125e-05 4.3630811384e+01 2.7204484799e+01 1.0874764389e+01 3.2240882320e+00 -2.0919089529e+00 4.4276638314e+00
3.0517578125e-05 4.3531138234e+01 2.7517259168e+01 1.0191241135e+01 3.1073368374e+00 -2.2732440296e+00 5.4023643781e+00
3.0517578125e-05 4.3909696355e+01 2.7507248067e+01 1.0105625421e+01 2.0376794553e+00 -2.7008310792e+00 5.5836236703e+00
3.0517578125e-05 4.2954723231e+01 2.8553507206e+01 1.0510608582e+01 3.9259704914e+00 -3.1697876054e+00 4.4519556550e+00
3.0517578125e-05 4.3224045918e+01 2.5550124649e+01 1.6101936776e+01 3.0283426714e+00 -3.6599479380e+00 7.1730586852e+00
3.0517578125e-05 4.6159445081e+01 2.3799422339e+01 1.8659604446e+01 3.7104715747e+00 -4.7830882251e+00 3.9994321275e+00
3.0517578125e-05 4.3436346899e+01 2.2347021267e+01 2.1747557094e+01 -1.0210950676e+00 -6.7508684096e+00 3.4992898895e+00
3.0517578125e-05 4.2240732953e+01 2.3468584949e+01 2.2481623658e+01 -1.0693395334e+00 -5.1285592802e+00 3.4813301867e+00
3.0517578125e-05 3.8032986193e+01 2.3628100153e+01 2.4152993979e+01 -3.5961855894e+00 -2.6738093812e+00 -2.4114209035e+00
3.0517578125e-05 3.5217092004e+01 2.7929946723e+01 2.3789680772e+01 -8.7122480874e+00 5.7178840395e+00 -5.7156423750e+00
3.0517578125e-05 3.5442236278e+01 2.8398431672e+01 2.2467174699e+01 -5.8385248691e+00 -7.4042101969e+00 7.5894853669e+00
3.0517578125e-05 3.3668309299e+01 2.9272745601e+01 2.4572066955e+01 -1.1440123939e+01 -4.8706312642e+00 -4.7113288409e-01
3.0517578125e-05 3.3040899072e+01 2.8766029702e+01 2.3050926991e+01 -1.8944323614e+01 5.0058591687e+00 -1.7304983123e+00
3.0517578125e-05 2.9301917445e+01 2.8811970209e+01 2.0997507657e+01 -6.8960031757e+00 -1.6746760567e+00 -2.5345638618e+00
3.0517578125e-05 3.4619930587e+01 2.9461068911e+01 2.3124202775e+01 1.8291799982e+00 -2.6069991612e+00 1.2235639481e+00
3.0517578125e-05 3.3020814627e+01 2.8639770725e+01 2.2440180986e+01 -1.1375933691e+01 -3.1061764161e+00 -1.0642639623e+01
3.0517578125e-05 3.5355543788e+01 2.7662076011e+01 2.3088620291e+01 -7.3915747330e+00 -7.9857104308e+00 -4.8508351946e+00
3.0517578125e-05 3.3174582964e+01 2.8881395240e+01 2.3186465585e+01 -6.5115599575e+00 -1.1496607497e+01 -3.7186094299e+00
3.0517578125e-05 3.2240738163e+01 2.8661286071e+01 2.2464340699e+01 -1.0987533763e+01 1.6066911399e+00 -7.6077452403e+00
3.0517578125e-05 3.2806842902e+01 2.9380186746e+01 2.2013621591e+01 3.8891691326e+00 7.1470250048e-01 -7.1702430997e+00
3.0517578125e-05 3.2195511846e+01 2.8705376105e+01 2.2652271343e+01 -3.1291061539e+00 6.3518669373e-01 -8.5885687179e+00
3.0517578125e-05 3.2486648265e+01 2.8680724302e+01 2.2344201806e+01 -7.1880130712e+00 6.4747922996e-01 -1.0856372158e+01
3.0517578125e-05 3.2046058079e+01 2.8678082978e+01 2.2435484525e+01 -6.6363624637e+00 1.7901776810e+00 -6.5264579520e+00
3.0517578125e-05 3.2464590056e+01 2.8327460139e+01 2.1958024947e+01 -4.0283841229e+00 1.1198608356e-01 -3.2134794747e+00
3.0517578125e-05 3.4127408786e+01 2.7954011182e+01 2.3416414039e+01 -1.4575458259e+01 -4.4338416970e+00 2.8395420025e-01
3.0517578125e-05 3.3178664172e+01 2.9179179207e+01 2.2088383816e+01 1.6957391826e+00 8.9301233239e+00 2.9121589801e+00
3.0517578125e-05 3.2146416644e+01 2.8526323492e+01 2.2066656595e+01 -7.9292529778e-01 -1.7039592203e+00 -1.7288240392e+00
3.0517578125e-05 3.3974539728e+01 3.1234061906e+01 2.0400896158e+01 2.5810774590e+00 -1.0734676861e+00 6.4073114206e+00
3.0517578125e-05 3.4788510654e+01 2.4967153194e+01 2.9027472961e+01 -2.0928078345e+00 -4.8577096972e-01 -9.0560394048e+00
3.0517578125e-05 3.5753906200e+01 2.5756795582e+01 3.0173426113e+01 -1.4765088953e+00 -1.0241323406e+00 -8.6215448439e+00
3.0517578125e-05 3.4232303184e+01 2.6647320162e+01 3.9828200501e+01 -9.8279313334e-01 -1.0583399499e+00 -3.2590012572e+00
3.0517578125e-05 4.1917244909e+01 2.8304489494e+01 9.0822528780e+00 3.8769322350e+00 -2.5483549419e+00 5.8994431448e+00
3.0517578125e-05 4.1699819463e+01 2.8482711021e+01 9.4062820905e+00 3.7450316587e+00 -3.1300156464e+00 5.9276300725e+00
3.0517578125e-05 4.3149122207e+01 2.7675332292e+01 9.6498261724e+00 3.9034439609e+00 -2.3039474856e+00 5.9927164383e+00
3.0517578125e-05 4.2604604862e+01 2.7772298120e+01 9.2532711480e+00 2.7676171383e+00 -1.9679891578e+00 6.0842186150e+00
3.0517578125e-05 4.2968128128e+01 2.8272703343e+01 1.0773173042e+01 4.2969232449e+00 -2.2342121343e+00 4.2918210550e+00
3.0517578125e-05 4.3433818920e+01 2.5674221252e+01 1.6123830956e+01 3.1780721291e+00 -3.0727851255e+00 7.2984246180e+00
3.0517578125e-05 4.6090310176e+01 2.3682136110e+01 1.8991848472e+01 3.6179176579e+00 -4.2006377538e+00 4.4591802325e+00
3.0517578125e-05 4.3626631452e+01 2.1804870461e+01 2.1880472826e+01 -5.4252092801e-01 -6.2873843457e+00 3.2508304775e+00
3.0517578125e-05 4.1213947161e+01 2.2944217067e+01 2.2674977187e+01 -1.6660815824e+00 -6.1476992713e+00 1.8812025843e+00
3.0517578125e-05 3.3692524869e+01 2.9615575702e+01 2.3794660998e+01 -1.0902134009e+01 2.9650954320e+00 -1.4370302860e+01
3.0517578125e-05 3.2794563880e+01 2.7311191987e+01 2.1988732645e+01 1.6675806082e-01 -3.7903678251e+00 7.8156038568e+00
3.0517578125e-05 3.2064656333e+01 2.9481723771e+01 2.2401288574e+01 6.3422547312e+00 -2.8707065824e+00 -3.7195781979e+00
3.0517578125e-05 3.2930344119e+01 2.9369080270e+01 2.2627407320e+01 -3.0404448716e+00 2.2341727678e+00 -8.3599668666e+00
3.0517578125e-05 3.3570983729e+01 2.9099362162e+01 2.3213909812e+01 -4.6277575643e+00 -6.4437692727e+00 -5.4790359112e+00
3.0517578125e-05 3.3212302516e+01 2.9612620890e+01 2.2636929417e+01 -2.1821672431e+00 -1.5704369067e+00 -1.6230194831e+00
3.0517578125e-05 3.3972807837e+01 2.8745148720e+01 2.2269584830e+01 4.9811617686e+00 -8.5828391998e+00 -1.5785241518e-01
3.0517578125e-05 3.4807894366e+01 2.8589408760e+01 2.2281491679e+01 -4.7452589434e+00 -7.8450233719e+00 -1.5579810132e+00
3.0517578125e-05 3.3695265108e+01 2.9581134386e+01 2.2311847361e+01 -1.8167062371e+00 -3.1902596786e+00 -4.0018021309e+00
3.0517578125e-05 3.2716681963e+01 2.9374635300e+01 2.2277616314e+01 -4.5176856058e+00 6.7694019613e+00 -4.1371460259e+00
3.0517578125e-05 3.3003192468e+01 2.8901627017e+01 2.2397906663e+01 6.6372394617e+00 -2.6994953802e+00 -2.7318001322e+00
3.0517578125e-05 3.2846698747e+01 2.8933617619e+01 2.1850110275e+01 -3.5449404107e+00 6.4044698806e+00 -2.7676897182e+00
3.0517578125e-05 3.2548662421e+01 2.8770198175e+01 2.2401444998e+01 3.7525505863e-01 3.4204593208e+00 2.1792007800e+00
3.0517578125e-05 3.2504567501e+01 2.8910140916e+01 2.2108280000e+01 -1.8847415500e+00 2.9333609615e+00 -9.0165849107e-01
3.0517578125e-05 3.2829027725e+01 2.9372900458e+01 2.2066153671e+01 -7.1694547069e+00 7.8040397022e-01 -1.2895894189e+00
3.0517578125e-05 3.2630281171e+01 2.9707155623e+01 2.2077778997e+01 -4.3885673249e+00 -6.0900087372e-01 -7.2119035547e-01
3.0517578125e-05 3.2602015075e+01 2.9488152555e+01 2.2695830241e+01 5.4923115670e+00 -1.7672515131e+00 -2.0662884787e+00
3.0517578125e-05 3.2911091258e+01 2.9129881073e+01 2.2424563109e+01 -1.3969867268e+01 1.8451659570e+00 2.1177898709e+00
3.0517578125e-05 3.2107021391e+01 2.8092424704e+01 2.3699992997e+01 -3.4451907307e-01 -3.8243834342e+00 -1.0036999381e-01
3.0517578125e-05 3.3072287357e+01 3.1036708242e+01 1.9328801565e+01 2.3943709777e+00 1.5149571134e+00 3.2111775858e+00
3.0517578125e-05 3.7569700522e+01 2.6685801654e+01 2.9515489028e+01 -8.1493122767e-01 -1.5330030954e+00 -8.4019787906e+00
3.0517578125e-05 3.8618354138e+01 2.7892451755e+01 3.3361064443e+01 2.1704910993e-02 -1.4440502932e+00 -6.3066487015e+00
3.0517578125e-05 3.7997153622e+01 3.2595184357e+01 3.1644108089e+00 -1.2067670440e-01 -7.5467653266e-01 2.8957652333e+00
3.0517578125e-05 4.1879158678e+01 2.8225897831e+01 9.0292447385e+00 3.7210754422e+00 -2.8472778604e+00 5.7010362718e+00
3.0517578125e-05 4.1420460783e+01 2.8652935162e+01 9.4041124405e+00 3.3893296843e+00 -3.6126832681e+00 5.9691843217e+00
3.0517578125e-05 4.2640272397e+01 2.8288089452e+01 9.0385451483e+00 3.1544419966e+00 -1.7771940357e+00 6.4907049532e+00
3.0517578125e-05 4.2555253492e+01 2.8181528283e+01 9.0437850510e+00 2.4128162176e+00 -1.9524593581e+00 6.5404356662e+00
3.0517578125e-05 4.2248916864e+01 2.8296286533e+01 9.1778031595e+00 2.8407888095e+00 -2.2132612513e+00 6.0681737084e+00
3.0517578125e-05 4.3562269038e+01 2.4537328924e+01 1.6211724720e+01 3.2889294173e+00 -3.3803265672e+00 7.5715539919e+00
3.0517578125e-05 4.5290194904e+01 2.3961938183e+01 1.9025039582e+01 2.9209889953e+00 -6.2704363119e+00 4.5252028415e+00
3.0517578125e-05 4.0900035346e+01 2.5589439853e+01 2.3105747956e+01 -2.1821381484e+00 -5.0157264387e+00 4.6999576485e+00
3.0517578125e-05 3.3943121987e+01 2.9148543684e+01 2.4871305261e+01 -1.2353885117e+01 -3.7596024196e-01 -5.8069784484e+00
3.0517578125e-05 3.3102132656e+01 2.7915460601e+01 2.1386694019e+01 6.9755382792e+00 -9.9777422502e+00 1.8200470971e+00
3.0517578125e-05 3.3558314957e+01 2.6959696396e+01 2.3218509222e+01 2.2165256042e+00 -8.3060830416e+00 4.2255709810e+00
3.0517578125e-05 3.4363124003e+01 2.8603232691e+01 2.3317531312e+01 -1.3908109904e+01 -6.6637817487e+00 -1.0740707909e-01
3.0517578125e-05 3.3135893313e+01 2.9338222706e+01 2.2285366824e+01 1.3011553914e+00 -2.4702740597e-01 -4.7075171298e+00
3.0517578125e-05 3.3441260502e+01 2.9040141197e+01 2.2850786255e+01 6.7319005286e-01 1.6187684655e+00 2.7971649714e+00
3.0517578125e-05 3.3504240112e+01 2.9787864069e+01 2.2738087585e+01 -2.6553370211e+00 -9.5639198938e-01 -2.5410454848e+00
3.0517578125e-05 3.3875288919e+01 2.9616356460e+01 2.2439346138e+01 -1.6004279580e+00 -4.8642939315e+00 8.3189539379e-01
3.0517578125e-05 3.3450304701e+01 2.8953181564e+01 2.2717605348e+01 -9.3588047636e+00 -3.8940688842e+00 -3.7945277372e+00
3.0517578125e-05 3.4513090747e+01 2.8704341756e+01 2.3579027503e+01 -4.3067660714e+00 -4.8874554465e+00 -1.4210899546e+00
3.0517578125e-05 3.4538245705e+01 2.8685591520e+01 2.2220250848e+01 4.3317252491e+00 -8.6623933364e+00 -2.5214534718e+00
3.0517578125e-05 3.2339744004e+01 2.9066904908e+01 2.2593992934e+01 -6.9034388614e+00 1.7830723268e+00 3.8213641375e+00
3.0517578125e-05 3.2461050519e+01 2.9231453360e+01 2.2144010731e+01 1.6326072470e+00 -9.7860543219e-01 -5.5325859989e+00
3.0517578125e-05 3.2784589108e+01 2.8645710950e+01 2.2371834296e+01 -1.7575025042e+01 -1.4740156507e+00 -7.0150105455e-01
3.0517578125e-05 3.3603993154e+01 2.8019721539e+01 2.3118187332e+01 -1.0810208367e+01 -2.0587193626e+00 -8.9981485473e+00
3.0517578125e-05 3.2759634311e+01 2.8995741950e+01 2.2621919569e+01 -9.4686732781e+00 4.8068110853e+00 -1.0178500562e+01
3.0517578125e-05 3.4041076807e+01 2.8109377184e+01 2.3300282222e+01 -1.0963136183e+01 -4.6338024840e+00 -8.7481362433e+00
3.0517578125e-05 3.2764863429e+01 2.9419462676e+01 2.2009318269e+01 5.4630615029e+00 -2.3304780933e-01 -2.5560244309e+00
3.0517578125e-05 3.2187926424e+01 2.9687141045e+01 2.2743566535e+01 -3.4359225759e+00 1.4299146293e+00 -1.4067696882e+00
3.0517578125e-05 3.1861462103e+01 2.9648381731e+01 2.2774068062e+01 -3.8267774800e-01 1.1247383247e+00 -3.1424766662e+00
3.0517578125e-05 3.1591752966e+01 3.0183823986e+01 2.0872812954e+01 -8.2553913532e+00 -2.2858413097e+00 2.3183367783e+00
3.0517578125e-05 3.9766656477e+01 2.8597116020e+01 2.9734697818e+01 -2.7586970894e-01 -2.1122782176e+00 -7.9179101265e+00
3.0517578125e-05 3.8443884346e+01 2.9207062767e+01 3.6369132451e+01 7.0804194139e-02 -1.5855823011e+00 -4.5506231887e+00
3.0517578125e-05 3.7847383806e+01 3.1965158856e+01 3.0924873015e+00 1.7477219521e-01 -6.3525606401e-01 3.0702288303e+00
3.0517578125e-05 3.8351783520e+01 3.0889033103e+01 4.3138388322e+00 4.2473101310e-01 -1.0538286790e+00 3.2726381976e+00
3.0517578125e-05 4.1942307218e+01 2.8443750761e+01 9.2722957298e+00 3.1261138903e+00 -3.0763018761e+00 5.5907104108e+00
3.0517578125e-05 3.4984920634e+01 3.5661186881e+01 4.9214685043e+01 -9.2524153503e-01 -1.0911845850e+00 -1.3907370732e+00
3.0517578125e-05 3.4676265662e+01 3.5695607563e+01 4.9533167255e+01 1.3900332230e+00 -2.4165098241e+00 -2.1581610181e+00
3.0517578125e-05 3.5126752625e+01 3.5499764267e+01 1.0381708726e+00 -6.2128237877e-02 -2.0712856301e-02 -3.7317750850e+00
3.0517578125e-05 4.2653012951e+01 2.6592954687e+01 1.7371568382e+01 2.0627255460e+00 -4.7087228280e+00 7.1121193933e+00
3.0517578125e-05 4.2604138376e+01 2.7002016910e+01 2.1139815538e+01 1.4624742776e-01 -5.0455404841e+00 5.5985732644e+00
3.0517578125e-05 3.8334938056e+01 2.7916798398e+01 2.4779054707e+01 -6.5190804595e+00 -4.1022604300e+00 5.0430976622e+00
3.0517578125e-05 3.1528007428e+01 2.9239751677e+01 2.4015420455e+01 -8.8988920855e+00 -2.3164524571e+00 -1.1127011615e+01
3.0517578125e-05 3.4853092696e+01 2.8388559170e+01 2.1520075779e+01 -2.2562701868e+00 -1.3463466259e+00 5.3941937781e+00
3.0517578125e-05 3.3524476786e+01 2.9718652602e+01 2.2485821037e+01 -1.9168212879e+00 6.9468096517e+00 -1.1702226150e+00
3.0517578125e-05 3.5384223961e+01 2.8474516729e+01 2.2853567786e+01 -7.4142403354e+00 -5.5573857197e+00 1.2501919814e+00
3.0517578125e-05 3.3175535654e+01 2.8557524365e+01 2.2640789970e+01 3.0212964498e+00 -7.1102760789e+00 4.6526616759e+00
3.0517578125e-05 3.3410809216e+01 2.9545810164e+01 2.2729866291e+01 3.2796117944e+00 -1.0019481376e+01 5.9994519287e-01
3.0517578125e-05 3.3429552173e+01 2.8829034470e+01 2.2831021778e+01 -7.2166065644e+00 -1.8522499180e+00 -4.3054595620e+00
3.0517578125e-05 3.3066923001e+01 2.8798344787e+01 2.2210207712e+01 -4.3594413310e+00 3.8506148985e+00 -9.5449752788e-01
3.0517578125e-05 3.4034864255e+01 2.8964814421e+01 2.2542754312e+01 3.3838305173e+00 -9.5524564577e+00 -4.2914883467e+00
3.0517578125e-05 3.3296830850e+01 2.8852046820e+01 2.2876027165e+01 -1.6366816626e+01 -4.7984736336e+00 -7.3544057983e+00
3.0517578125e-05 3.4948444955e+01 2.9693859147e+01 2.3069645626e+01 -6.2874266884e+00 -5.6045746699e+00 1.7097962398e+00
3.0517578125e-05 3.3740355544e+01 2.8146432990e+01 2.2199293257e+01 -1.5196604258e+01 -2.2295251394e-01 -4.8733095311e+00
3.0517578125e-05 3.2428951250e+01 2.8647878875e+01 2.2559410707e+01 -2.1819881631e+00 -6.7045829890e+00 -8.5210489832e+00
3.0517578125e-05 3.2436999977e+01 2.8822265917e+01 2.2133615776e+01 -9.8758169722e+00 -1.0167852797e+00 -3.8110254182e+00
3.0517578125e-05 3.2571813507e+01 2.8739806791e+01 2.2351821920e+01 -1.5140251222e+01 1.4361986943e+00 -1.1733203468e+00
3.0517578125e-05 3.2498551772e+01 2.8886661339e+01 2.2762633088e+01 3.3184645947e+00 -3.6290986117e+00 -2.4078743598e+00
3.0517578125e-05 3.2675092743e+01 2.8805584585e+01 2.1981279470e+01 -4.8545327998e+00 -8.3275777407e-01 -3.2333482061e+00
3.0517578125e-05 3.2201346343e+01 2.8823352782e+01 2.2152128359e+01 -3.9698738495e+00 -5.5800156108e-01 -6.8258716107e+00
3.0517578125e-05 3.4793938612e+01 2.9079619298e+01 2.2397225290e+01 -1.3842332171e+01 -8.7494282131e+00 -7.7178394616e-01
3.0517578125e-05 3.2433976856e+01 2.8065069274e+01 2.2844295971e+01 -9.9347743563e+00 -3.4203809824e+00 1.2287749725e+00
3.0517578125e-05 3.6178897469e+01 2.9874439766e+01 2.3744151473e+01 -6.2812253430e+00 -5.0721678044e+00 -1.3592736088e+01
3.0517578125e-05 3.8007201654e+01 3.0830166370e+01 2.8525399791e+01 -1.1524135832e+00 -2.8878659552e+00 -8.7263382067e+00
3.0517578125e-05 3.6888438579e+01 3.5156254612e+01 4.7022747943e+01 -9.4598393740e-01 -6.8742278319e-02 2.6807206253e+00
3.0517578125e-05 3.4648059704e+01 3.6164682639e+01 1.1210314580e-02 -4.5251288998e+00 -1.9754268339e+00 -1.5192758466e+00
3.0517578125e-05 3.5011463253e+01 3.5770846390e+01 4.9087996599e+01 4.7345391143e-01 -2.9663232769e+00 -3.7744541315e-01
3.0517578125e-05 3.5374198218e+01 3.5620003982e+01 4.8947039913e+01 -2.3148875671e+00 -3.3281399182e-01 1.1313332164e+00
3.0517578125e-05 3.5165455472e+01 3.5846823466e+01 4.9511711719e+01 1.2588910140e-01 -1.3009135527e+00 -1.9485951130e-01
3.0517578125e-05 3.5155735170e+01 3.5998433169e+01 4.9239111136e+01 -6.0980722095e-02 2.9860003996e-01 -1.2088634320e+00
3.0517578125e-05 3.5551902327e+01 3.5502960169e+01 4.9106956216e+01 -1.0209762036e+00 -6.3517494397e-01 1.1448161450e+00
3.0517578125e-05 4.1575181492e+01 2.7929975113e+01 1.7755193822e+01 1.3755085773e+00 -4.6763488882e+00 7.3091128578e+00
3.0517578125e-05 4.0961703408e+01 2.7899276974e+01 2.2569176267e+01 -2.3112606371e+00 -5.2180757510e+00 6.3354627259e+00
3.0517578125e-05 3.7723943477e+01 2.7705919159e+01 2.4829946460e+01 -7.2374581170e+00 -4.1798279187e+00 5.0790923192e+00
3.0517578125e-05 2.9723145598e+01 2.8376579653e+01 2.2112196287e+01 -2.9717688744e+00 -2.7480715434e+00 -9.1489463650e+00
3.0517578125e-05 3.1758625736e+01 2.9766119972e+01 2.2276397335e+01 2.5627422895e+00 -7.1532830025e+00 6.6966485270e+00
3.0517578125e-05 3.3351125021e+01 2.8851111022e+01 2.2894446688e+01 -5.6651667366e+00 -7.6972008830e+00 1.2581174788e-01
3.0517578125e-05 3.3555371282e+01 2.9428711765e+01 2.2716950906e+01 -1.2438854913e+00 -6.6875500273e-01 5.1336812118e+00
3.0517578125e-05 3.3614984399e+01 2.9411299943e+01 2.2888089824e+01 -4.0201698177e+00 2.5821725487e+00 3.0573418616e-02
3.0517578125e-05 3.3452255896e+01 2.9283596285e+01 2.2541425216e+01 3.4110182386e+00 -8.6132980608e-01 5.6616499213e+00
3.0517578125e-05 3.2987294902e+01 2.9652614288e+01 2.2925673254e+01 -6.8050477470e+00 -4.9238530824e+00 4.6906733586e-02
3.0517578125e-05 3.3243928250e+01 2.8959793915e+01 2.2434607320e+01 -2.8121440017e+00 4.0081731014e+00 1.0759018807e+00
3.0517578125e-05 3.3775117277e+01 2.8539723870e+01 2.2430220119e+01 5.1101703804e+00 -1.7841694921e+00 -6.3329890273e+00
3.0517578125e-05 3.3162352906e+01 2.9645051377e+01 2.2247080733e+01 1.1444288413e+00 -4.0974595384e+00 1.7653385633e+00
3.0517578125e-05 3.4318609577e+01 2.9846209689e+01 2.3506925623e+01 -9.8363329317e+00 -6.7112617586e+00 -1.3054622557e+00
3.0517578125e-05 3.3108179136e+01 2.9743789460e+01 2.2852593451e+01 4.7824548276e+00 -5.8773205922e+00 5.7798403067e+00
3.0517578125e-05 3.3870759613e+01 2.8249227166e+01 2.2389738457e+01 -1.4650729776e+01 -9.4602561109e+00 -1.2954565794e+00
3.0517578125e-05 3.2809003972e+01 2.8742882954e+01 2.1782275849e+01 -5.4678674679e+00 -1.4597398346e+00 6.3490246180e-01
3.0517578125e-05 3.3807145451e+01 2.9672025487e+01 2.2557246436e+01 -6.5259950767e+00 1.1648589502e+00 9.8240659096e+00
3.0517578125e-05 3.1252701610e+01 3.0079559833e+01 2.3164426203e+01 1.4813771960e+00 -5.5262608115e+00 -3.5148395674e+00
3.0517578125e-05 3.3106656160e+01 2.8574009942e+01 2.2804377659e+01 -9.1673924474e+00 6.4380728233e-01 -1.3989392761e+01
3.0517578125e-05 3.2566940775e+01 2.8770881847e+01 2.2362727074e+01 -1.5652397636e+01 -3.9782139853e-01 1.1463643305e+00
3.0517578125e-05 3.2695315141e+01 2.7929564322e+01 2.2686898089e+01 -5.4550158532e+00 7.7060539464e+00 -5.5663006462e+00
3.0517578125e-05 3.3403962646e+01 2.8371721177e+01 2.2438621623e+01 -9.7622648584e+00 2.5922368232e+00 1.5410185602e+01
3.0517578125e-05 3.7630768513e+01 3.1795353842e+01 2.6057306964e+01 -1.7723695338e+00 -4.4419525910e+00 -9.6601642158e+00
3.0517578125e-05 3.8142169596e+01 3.2597755668e+01 2.9674135812e+01 -6.2904910077e-01 -3.1842463163e+00 -7.4914291303e+00
3.0517578125e-05 3.7899086814e+01 3.5376657177e+01 4.9337006553e+01 -2.1807878241e+00 -2.2613199958e+00 2.1630786816e+00
3.0517578125e-05 3.5213024368e+01 3.5952712090e+01 1.5406787852e-01 6.9729967235e-01 -4.1601008163e-01 3.7603833741e+00
3.0517578125e-05 3.5123494344e+01 3.5620136914e+01 5.1505406448e-01 -3.0678715971e+00 -3.3300771847e+00 1.2466326885e+00
3.0517578125e-05 3.4895786460e+01 3.5648061193e+01 2.3449452304e-01 -4.8362881846e-01 -3.0869270196e+00 2.9093005568e+00
3.0517578125e-05 3.4670302745e+01 3.5758707320e+01 3.2508813014e-02 -2.8773887895e-01 -3.4744983053e+00 3.2163553775e+00
3.0517578125e-05 3.5121747449e+01 3.5997576519e+01 4.9279483592e+01 -1.7574800743e-01 -8.6767334342e-01 -1.8431258535e+00
3.0517578125e-05 3.4971322883e+01 3.5589688821e+01 4.9185630492e+01 7.6392224235e-03 -2.4622838289e+00 -1.6124424198e+00
3.0517578125e-05 4.0728627061e+01 2.9452712739e+01 1.8170570354e+01 1.0400111975e+00 -4.6142349364e+00 7.6537930978e+00
3.0517578125e-05 4.0755370165e+01 2.9828799874e+01 2.1888656307e+01 -1.8761329743e+00 -5.2070958378e+00 5.3057208221e+00
3.0517578125e-05 3.6314961832e+01 2.8864410195e+01 2.4844576558e+01 -1.0444845170e+01 -6.6782786591e+00 4.7513278440e+00
3.0517578125e-05 3.0169282148e+01 2.6519112395e+01 2.3073300899e+01 -5.5014159897e+00 -2.8791713184e+00 -8.5735223153e+00
3.0517578125e-05 3.3662803344e+01 2.8819967610e+01 2.2311558105e+01 1.7204065686e+00 -2.3521340207e+00 3.9218879227e+00
3.0517578125e-05 3.3180943548e+01 2.9030602321e+01 2.2929350132e+01 -4.3090404666e+00 -5.0394475570e+00 1.7695955291e-01
3.0517578125e-05 3.3571550754e+01 2.9022451156e+01 2.3142903320e+01 -2.8620314159e+00 -4.1006964489e+00 -5.4664262416e+00
3.0517578125e-05 3.3712852650e+01 2.9071970707e+01 2.2305807074e+01 -7.8995892606e+00 -6.9967853560e+00 2.6447040694e+00
3.0517578125e-05 3.3831250254e+01 2.8713668179e+01 2.2566384965e+01 -3.4343538345e+00 -4.6130168518e+00 -3.7443732076e+00
3.0517578125e-05 3.3482433195e+01 2.8903296363e+01 2.2745191539e+01 -4.7315119842e+00 -1.1722781210e+01 7.1772635342e+00
